site,period,support,horizon,scope,block_hours,method,reference,rmse,reference_rmse,effect_kW,ci_low_kW,ci_high_kW,skill,skill_ci_low,skill_ci_high,blocks,nonempty_blocks,points,replicates,valid_replicates,zero_support_replicates,valid_skill_replicates
YULARA_COMBINED,2018,pointwise_finite,144,full,48,Inverted mean,Expanded B,13.859058136293276,10.8350587108551,3.0239994254381752,2.2850480391244417,3.712927602433488,-0.2790939584303851,-0.3554185836152871,-0.20141516167180729,46,46,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,48,Expanded B,Original B,10.8350587108551,8.018807567937436,2.816251142917663,2.265824589468232,3.5078052060296563,-0.3512057271679918,-0.5429574504891947,-0.23926645815409384,46,46,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,48,Expanded B,Expanded A,10.8350587108551,25.720772145039003,-14.885713434183904,-16.02032418602937,-13.70403110781761,0.5787428678363004,0.5374553846926775,0.6154084458460378,46,46,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Original A,Daily,17.80253533040709,9.559703285319637,8.242832045087452,6.727250982381436,9.76354135477632,-0.8622476868864288,-1.287071468328733,-0.5899913761393274,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Original A,Last-value,17.80253533040709,40.937117386806676,-23.134582056399587,-25.10131471779081,-20.977385744833008,0.5651248434960754,0.5304112224912959,0.5957539643068533,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Expanded A,Daily,25.720772145039,9.559703285319637,16.161068859719364,13.90860826786356,18.40019608039466,-1.690540843933631,-2.4354486402854483,-1.213885307526274,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Expanded A,Last-value,25.720772145039,40.937117386806676,-15.216345241767677,-16.020695943215838,-14.280275538760451,0.37170045702025034,0.3621629621257573,0.379150127264433,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Original B,Daily,8.018807567937436,9.559703285319637,-1.5408957173822007,-1.9280469373174969,-1.1168138100571514,0.16118656315918067,0.13756556913489645,0.1853965637442968,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Original B,Last-value,8.018807567937436,40.937117386806676,-32.91830981886924,-35.51427379154383,-30.261380617812062,0.8041189004059734,0.7588167089747831,0.8472281285060727,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Expanded B,Daily,10.835058710855103,9.559703285319637,1.2753554255354658,0.3550320557255801,2.348910801457078,-0.133409519884782,-0.3104583711807947,-0.030922143031023093,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Expanded B,Last-value,10.835058710855103,40.937117386806676,-30.102058675951575,-32.08791462778851,-27.92676688745548,0.7353243363845874,0.7034699271107964,0.762160860449123,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Inverted42,Daily,13.761862588398747,9.559703285319637,4.20215930307911,2.8309235107696384,5.635454279874811,-0.4395700554359421,-0.7319404809406208,-0.24913878088409902,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Inverted42,Last-value,13.761862588398747,40.937117386806676,-27.175254798407927,-29.124323817945402,-25.15856582791493,0.6638292223078228,0.631908866685092,0.6927007053377889,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Inverted43,Daily,13.528300762740736,9.559703285319637,3.968597477421099,2.587976949507366,5.3884423823340315,-0.4151381438287398,-0.7002156530692331,-0.22428615814360994,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Inverted43,Last-value,13.528300762740736,40.937117386806676,-27.408816624065942,-29.466565527702027,-25.27219144773429,0.6695346026708595,0.6375559157144305,0.6991331838605889,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Inverted44,Daily,14.287011057740337,9.559703285319637,4.7273077724206995,3.377523301551088,6.090722609924254,-0.4945036086716408,-0.7904702532941713,-0.29431343410292177,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Inverted44,Last-value,14.287011057740337,40.937117386806676,-26.65010632906634,-28.774395858039792,-24.395931853521542,0.6510010481992365,0.6154139095604625,0.6836694767412161,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Inverted mean,Daily,13.859058136293273,9.559703285319637,4.299354850973637,2.9214285862413294,5.683746785683974,-0.44973726931210756,-0.7396448195158756,-0.25612689401228284,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Inverted mean,Last-value,13.859058136293273,40.937117386806676,-27.078059250513405,-29.14130817032352,-24.956439557473104,0.661454957725973,0.6286788695407957,0.6917018525951224,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Inverted mean,Original B,13.859058136293273,8.018807567937436,5.840250568355837,4.719655284556898,6.95791561919026,-0.7283190822171134,-1.0765726295929205,-0.4928079259719607,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Inverted mean,Expanded B,13.859058136293273,10.835058710855103,3.0239994254381704,2.2712013397609208,3.7375978888642893,-0.2790939584303846,-0.35856266040602286,-0.20174393317834138,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Expanded B,Original B,10.835058710855103,8.018807567937436,2.8162511429176664,2.195572781233347,3.5615078747385622,-0.35120572716799225,-0.5554433269261158,-0.22694372016468126,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,full,72,Expanded B,Expanded A,10.835058710855103,25.720772145039,-14.885713434183897,-16.141903796146217,-13.523633214112559,0.5787428678363002,0.5328289407901495,0.6180068577585709,31,31,3772226,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Original A,Daily,21.1742138902765,14.449567423877461,6.72464646639904,4.576088808881607,8.728311821293877,-0.46538738974889804,-0.7101995799523997,-0.2755238762814707,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Original A,Last-value,21.1742138902765,46.91670371974167,-25.742489829465168,-27.036821296062403,-24.266320158574764,0.54868496267851,0.5285284254323838,0.5660777640260548,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Expanded A,Daily,31.052826713720332,14.449567423877461,16.60325928984287,13.701765767786968,19.288817296708338,-1.149048881726833,-1.5760842481337718,-0.818473365155965,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Expanded A,Last-value,31.052826713720332,46.91670371974167,-15.863877006021337,-16.177417546244882,-15.5340681334683,0.33812855013823395,0.3303812850472488,0.346102143157399,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Original B,Daily,11.879917475611617,14.449567423877461,-2.5696499482658446,-3.0863150563751613,-2.0393243008972854,0.17783576994973416,0.15434329205088396,0.20394694560025067,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Original B,Last-value,11.879917475611617,46.91670371974167,-35.036786244130056,-37.60186482859939,-32.26971814764053,0.7467870388640971,0.70094708342222,0.7915374982843116,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Expanded B,Daily,14.529162334588172,14.449567423877461,0.07959491071071056,-1.018829330182489,1.257007942067156,-0.005508463220786908,-0.10207734758406019,0.0608629268432355,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Expanded B,Last-value,14.529162334588172,46.91670371974167,-32.3875413851535,-34.15278479988784,-30.337545690247808,0.6903200527177153,0.6576086752592691,0.7177970222243445,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Inverted42,Daily,17.837134703006786,14.449567423877461,3.3875672791293248,1.4693940597524586,5.053182729355427,-0.23444073997201298,-0.40842451195473334,-0.0885630837061357,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Inverted42,Last-value,17.837134703006786,46.91670371974167,-29.079569016734883,-30.86245183844231,-26.996641863940063,0.6198127044568722,0.588666630324989,0.6467112809555461,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Inverted43,Daily,18.047438190724062,14.449567423877461,3.597870766846601,1.6850959718230107,5.269533921141225,-0.24899505025328517,-0.4260944251420367,-0.10133604436384439,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Inverted43,Last-value,18.047438190724062,46.91670371974167,-28.869265529017607,-30.716750861841273,-26.75278105560394,0.6153302180278697,0.5836095976725028,0.6427460153033062,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Inverted44,Daily,18.88462341835359,14.449567423877461,4.43505599447613,2.514352806479878,6.079454924986945,-0.30693347865537746,-0.4887984511539952,-0.15202939555071265,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Inverted44,Last-value,18.88462341835359,46.91670371974167,-28.032080301388078,-29.98995305702904,-25.823807057184446,0.5974861420111384,0.5629271947519561,0.6277132252047608,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Inverted mean,Daily,18.256398770694812,14.449567423877461,3.806831346817352,1.8763630984397015,5.454058054050072,-0.2634564229602252,-0.44000405421231564,-0.11459067124624797,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Inverted mean,Last-value,18.256398770694812,46.91670371974167,-28.660304949046857,-30.534934776560096,-26.536057132033903,0.6108763548319601,0.5781742959472704,0.6388787906059816,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Inverted mean,Original B,18.256398770694812,11.879917475611617,6.376481295083196,4.853301563202018,7.730422556870595,-0.5367445782492621,-0.764119471300607,-0.3601885389069493,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Inverted mean,Expanded B,18.256398770694812,14.529162334588172,3.7272364361066415,2.544952897249471,4.6823023538830295,-0.25653484697005347,-0.3370185803735663,-0.16509216524376902,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Expanded B,Original B,14.529162334588172,11.879917475611617,2.649244858976555,1.8919369775096289,3.512767399521298,-0.22300195808726886,-0.3499509391018085,-0.1389653560723203,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,24,Expanded B,Expanded A,14.529162334588172,31.052826713720332,-16.52366437913216,-18.16618036870974,-14.669755901660828,0.5321146616205271,0.48332654809447084,0.5740704702314322,91,91,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Original A,Daily,21.1742138902765,14.449567423877461,6.72464646639904,4.219871664391961,9.133910855540133,-0.46538738974889804,-0.7809495009305467,-0.24678324926696368,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Original A,Last-value,21.1742138902765,46.91670371974168,-25.742489829465182,-27.242905840681363,-24.08930863140309,0.5486849626785102,0.5250784634017285,0.5689030693056208,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Expanded A,Daily,31.05282671372033,14.449567423877461,16.603259289842867,13.289441998034576,19.98276039857866,-1.1490488817268325,-1.7082533279471093,-0.7728254645986347,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Expanded A,Last-value,31.05282671372033,46.91670371974168,-15.863877006021355,-16.26710817617187,-15.462433918211834,0.3381285501382342,0.32779332501082953,0.3489636963964961,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Original B,Daily,11.879917475611615,14.449567423877461,-2.5696499482658464,-3.135657856254805,-1.9647211705055787,0.17783576994973427,0.1540467883829138,0.20594800485327214,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Original B,Last-value,11.879917475611615,46.91670371974168,-35.03678624413007,-38.18657715407123,-31.94023623099475,0.7467870388640973,0.6925249895617926,0.8004160212907073,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Expanded B,Daily,14.529162334588172,14.449567423877461,0.07959491071071056,-1.1803677399175292,1.5303082947257058,-0.005508463220786908,-0.13284793243359422,0.06925263656739501,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Expanded B,Last-value,14.529162334588172,46.91670371974168,-32.38754138515351,-34.57265234137667,-30.015768538010054,0.6903200527177153,0.6529396947692593,0.7235684226546721,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Inverted42,Daily,17.83713470300679,14.449567423877461,3.3875672791293283,1.366996597460855,5.426188577027457,-0.2344407399720132,-0.46046627158596193,-0.08102860807305075,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Inverted42,Last-value,17.83713470300679,46.91670371974168,-29.079569016734894,-31.129719045659677,-26.956009989957426,0.6198127044568723,0.5851016943669561,0.6513747661564521,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Inverted43,Daily,18.047438190724062,14.449567423877461,3.597870766846601,1.566062446785725,5.621784450484476,-0.24899505025328517,-0.476713538283948,-0.09212698853567025,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Inverted43,Last-value,18.047438190724062,46.91670371974168,-28.86926552901762,-31.01599269670363,-26.607774171494945,0.6153302180278698,0.579481867379118,0.647220559365772,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Inverted44,Daily,18.88462341835359,14.449567423877461,4.43505599447613,2.3980214478972806,6.417169791332693,-0.30693347865537746,-0.5418782146208784,-0.14322143740622298,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Inverted44,Last-value,18.88462341835359,46.91670371974168,-28.032080301388092,-30.306539854864454,-25.609780349131743,0.5974861420111386,0.5586433921489125,0.6327669200835823,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Inverted mean,Daily,18.256398770694812,14.449567423877461,3.806831346817353,1.8032218689685535,5.801696878018679,-0.26345642296022526,-0.49403380524792295,-0.10541190670342421,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Inverted mean,Last-value,18.256398770694812,46.91670371974168,-28.66030494904687,-30.816882039936726,-26.389204247525957,0.6108763548319602,0.5739104599411318,0.6436534605296559,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Inverted mean,Original B,18.256398770694812,11.879917475611615,6.3764812950832,4.703611817206513,8.016571478745904,-0.5367445782492625,-0.8299136738729985,-0.3419820923319154,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Inverted mean,Expanded B,18.256398770694812,14.529162334588172,3.7272364361066423,2.5460652445435996,4.7884886768416,-0.2565348469700535,-0.34748514759214444,-0.1650977024202462,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Expanded B,Original B,14.529162334588172,11.879917475611615,2.649244858976557,1.840660081615366,3.6658207907391707,-0.22300195808726908,-0.38453522311776683,-0.12802931755322444,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,48,Expanded B,Expanded A,14.529162334588172,31.05282671372033,-16.523664379132157,-18.53803521277199,-14.4170959519485,0.532114661620527,0.4744802988577745,0.5825231515656895,46,46,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Original A,Daily,21.174213890276505,14.449567423877458,6.724646466399047,4.0760615601027315,9.367339901872047,-0.4653873897488987,-0.8182515766553526,-0.23612919869078727,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Original A,Last-value,21.174213890276505,46.91670371974167,-25.742489829465164,-27.409006782627753,-23.826595425325,0.54868496267851,0.5227656730072877,0.5716838296582037,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Expanded A,Daily,31.05282671372033,14.449567423877458,16.60325928984287,12.83477701275784,20.273327996461468,-1.1490488817268334,-1.7626430520794754,-0.7420105209728983,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Expanded A,Last-value,31.05282671372033,46.91670371974167,-15.86387700602134,-16.33356171243264,-15.405845924727409,0.33812855013823395,0.32552303577397795,0.351961807856731,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Original B,Daily,11.879917475611617,14.449567423877458,-2.569649948265841,-3.139419579405683,-1.9589379664407351,0.17783576994973394,0.15488781402707316,0.20452796779070415,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Original B,Last-value,11.879917475611617,46.91670371974167,-35.036786244130056,-38.487788577275104,-31.52995365648717,0.7467870388640971,0.686969639954401,0.8040141627094738,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Expanded B,Daily,14.529162334588174,14.449567423877458,0.0795949107107159,-1.2662234936218044,1.6477157679528638,-0.005508463220787352,-0.14414869496983854,0.07275142143715208,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Expanded B,Last-value,14.529162334588174,46.91670371974167,-32.3875413851535,-34.726028595037405,-29.772235801157652,0.6903200527177152,0.6487703532008626,0.7251249770696283,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Inverted42,Daily,17.83713470300679,14.449567423877458,3.387567279129332,1.3735021527691507,5.518943913476439,-0.23444073997201342,-0.4755345712688948,-0.07992974427932936,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Inverted42,Last-value,17.83713470300679,46.91670371974167,-29.07956901673488,-31.436979515956,-26.63666486633216,0.6198127044568722,0.5804030254687256,0.6558975705971112,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Inverted43,Daily,18.047438190724066,14.449567423877458,3.597870766846608,1.5545224493847771,5.701818037239949,-0.24899505025328583,-0.49124882832231703,-0.08975732531786294,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Inverted43,Last-value,18.047438190724066,46.91670371974167,-28.869265529017603,-31.30010749111284,-26.378317050159545,0.6153302180278697,0.5762111993649933,0.6520293760654217,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Inverted44,Daily,18.884623418353588,14.449567423877458,4.43505599447613,2.391679319723022,6.462368548537849,-0.30693347865537746,-0.5592106446322527,-0.1411731594575332,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Inverted44,Last-value,18.884623418353588,46.91670371974167,-28.03208030138808,-30.58681138608843,-25.382075080625437,0.5974861420111386,0.5542919209264806,0.6371993823593701,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Inverted mean,Daily,18.256398770694815,14.449567423877458,3.8068313468173565,1.7890799038260963,5.857331762113783,-0.2634564229602256,-0.504538927163389,-0.10302750732818453,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Inverted mean,Last-value,18.256398770694815,46.91670371974167,-28.660304949046857,-31.079851872565563,-26.15916570935347,0.6108763548319601,0.5703331663788764,0.6483253169433097,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Inverted mean,Original B,18.256398770694815,11.879917475611617,6.376481295083198,4.7118453380319325,8.082252755398457,-0.5367445782492622,-0.8449760242516035,-0.3318914335158113,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Inverted mean,Expanded B,18.256398770694815,14.529162334588174,3.7272364361066406,2.587477765360722,4.811555291939179,-0.2565348469700534,-0.3504236515652923,-0.1662834450272544,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Expanded B,Original B,14.529162334588174,11.879917475611617,2.649244858976557,1.7140871811368035,3.80137069227333,-0.22300195808726908,-0.40604223871575734,-0.1187837868809315,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,power-active,72,Expanded B,Expanded A,14.529162334588174,31.05282671372033,-16.523664379132157,-18.736868780638027,-14.044237954865626,0.532114661620527,0.467775949252526,0.5863949807968603,31,31,1646503,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Original A,Daily,14.667640357497941,0.6729136913368488,13.994726666161093,12.912218686877392,15.253052518392508,-20.79720898286134,-154.41362078665415,-11.410221891727002,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Original A,Last-value,14.667640357497941,35.62229100643721,-20.954650648939268,-22.776478647439497,-18.92650253877886,0.5882454512864601,0.5463079728353222,0.6243911105894858,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Expanded A,Daily,20.665985258387906,0.6729136913368488,19.993071567051057,19.377443972593777,20.776094948831492,-29.711197475164578,-224.73746621516727,-16.885563692880062,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Expanded A,Last-value,20.665985258387906,35.62229100643721,-14.956305748049303,-16.255222159157245,-13.60708755676408,0.419858053075435,0.3933323357043632,0.4445410598537436,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Original B,Daily,2.1887941702670344,0.6729136913368488,1.5158804789301856,1.1677078784251222,2.0710250179194096,-2.2527116009761237,-21.565067428654217,-1.0105554051182706,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Original B,Last-value,2.1887941702670344,35.62229100643721,-33.43349683617017,-34.510856551694665,-32.265812795039366,0.93855549128293,0.9306483008929131,0.9456200008899405,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Expanded B,Daily,6.695042591598208,0.6729136913368488,6.022128900261359,5.46637812444388,6.713477298369354,-8.949333291610479,-70.92223868022462,-4.762854625106653,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Expanded B,Last-value,6.695042591598208,35.62229100643721,-28.927248414839,-30.16073642453266,-27.597034396250383,0.8120546881617365,0.7984058642774929,0.8243014965482306,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Inverted42,Daily,9.468109323965864,0.6729136913368488,8.795195632629015,8.186855335640198,9.580372807372601,-13.070317554627218,-102.23489686616458,-7.131720933530237,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Inverted42,Last-value,9.468109323965864,35.62229100643721,-26.154181682471346,-27.3475123371224,-24.897684863991422,0.73420829889198,0.7179262936944976,0.7494573669121056,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Inverted43,Daily,8.514035533612043,0.6729136913368488,7.841121842275195,7.245423701245552,8.621544999372313,-11.652492649833851,-91.31635642223023,-6.337408156542123,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Inverted43,Last-value,8.514035533612043,35.62229100643721,-27.108255472825164,-28.359070238651324,-25.793795376696266,0.7609913542036504,0.7443425624769692,0.7767235932755933,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Inverted44,Daily,9.273083593254794,0.6729136913368488,8.600169901917946,7.98642829566471,9.402779344296073,-12.780494753840358,-99.44253495594324,-6.960023869677316,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Inverted44,Last-value,9.273083593254794,35.62229100643721,-26.349207413182413,-27.59672014138545,-25.02235247933295,0.7396831216841421,0.7220165003287914,0.7556973568705221,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Inverted mean,Daily,9.085076150277567,0.6729136913368488,8.412162458940719,7.795277708662136,9.192550961388527,-12.501101652767142,-97.67574496945737,-6.815499597993626,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Inverted mean,Last-value,9.085076150277567,35.62229100643721,-26.53721485615964,-27.758131735076336,-25.238655339367245,0.7449609249265908,0.7282193636751828,0.7604719665061188,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Inverted mean,Original B,9.085076150277567,2.1887941702670344,6.896281980010532,6.525964155473773,7.264533502002935,-3.1507220156608793,-3.613104864751834,-2.7562426734961196,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Inverted mean,Expanded B,9.085076150277567,6.695042591598208,2.3900335586793595,2.082476084116379,2.688792005321294,-0.3569855644650682,-0.40623335102355146,-0.3101147796576174,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Expanded B,Original B,6.695042591598208,2.1887941702670344,4.506248421331174,4.232924383723708,4.758703619686051,-2.058781260725584,-2.372817018257187,-1.7695115803955133,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,24,Expanded B,Expanded A,6.695042591598208,20.665985258387906,-13.970942666789698,-14.188141040642101,-13.75173149060177,0.6760356446649054,0.6661986491418959,0.6850473834452665,91,91,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Original A,Daily,14.667640357497941,0.6729136913368488,13.994726666161093,12.72200074344316,15.432664799763673,-20.79720898286134,-150.57375610904936,-11.085629309090002,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Original A,Last-value,14.667640357497941,35.622291006437216,-20.954650648939275,-23.070710829850388,-18.743584039926866,0.5882454512864603,0.5438537678225488,0.6287033053578162,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Expanded A,Daily,20.665985258387906,0.6729136913368488,19.993071567051057,19.318112254849346,20.8463075630595,-29.711197475164578,-217.28239016374903,-16.73289798159019,46,46,2125723,2000,2000,0,2000
YULARA_COMBINED,2018,pointwise_finite,144,low-power,48,Expanded A,Last-value,20.665985258387906,35.622291006437216,-14.95630574804931,-16.53873151242267,-13.3736901381805,0.4198580530754351,0.38884138559964493,0.4497593140836628,46,46,2125723,2000,2000,0,2000
